x1,y
-7.960188388068152,-9.858895792347186
-18.921722223126256,-13.454546584697608
-20.312450610817233,-12.601954202946592
0.8499856753688938,-2.250326885870657
-26.702322965132346,-16.770429859328896
4.6335703775229575,0.33002114099660584
8.517273195310688,1.7795632907369696
22.05921400073516,5.553927868896611
19.112148513739278,8.439615285431687
-11.539151703072653,-10.277729036751929
28.91544638932152,11.34168180016541
17.184766976877448,6.32222135759991
-17.23259669654347,-12.61353939042922
-12.936574504315148,-7.8935487806168645
12.97965620608615,3.473401659776696
-7.389982129534325,-5.07753976779721
5.774819680831818,-0.6416201935040121
-3.02456491769806,-2.7872405693232096
-16.09276745725641,-13.719217804548553
27.634477433250282,10.87353354842947
59.15200316810208,26.384931027173185
42.48976242822472,19.768031226518588
-19.971046976509445,-13.595953618561026
-8.481059012775253,-9.188704532714018
2.7644998996618297,-4.59038332888519
-15.46581097086827,-10.914595528682666
44.121461146429226,18.972710609771877
9.10600387271796,3.0008216838329624
5.998247519853821,3.4034193838155424
-44.499909765383315,-25.850728266174624
17.213308910341514,1.2137534357504638
37.60190069452163,14.884009001564419
35.39221972428135,16.970173060760096
3.827389273100602,-2.8789959956861697
7.874775366327769,1.6152074533379834
-1.13751811002772,-1.9121007069113032
-2.2802439936628054,-2.162482973030765
30.048232375815342,14.946046487148418
14.079358381284374,2.5396234894946037
30.04182157518121,15.019844789834739
-8.81948037228575,-4.904919538339286
23.848668196740753,9.193149018097246
-47.80412345859432,-25.15288993687281
-17.13849467068973,-14.158620829263066
30.610190676223358,10.258446063600584
12.054048159945129,0.5200940290710947
19.032491491248713,6.883872369216897
54.05323799061611,23.088632123425207
29.120121444999057,12.458071547531782
29.85407622638435,10.19068636844992
-43.72315446072658,-26.45471353265021
12.810827084963142,6.1588738141823
13.459565070416158,0.740079700943078
-24.623535765356756,-16.77486038940742
22.665082897277042,4.255201263983461
20.16145087714566,5.072267204520594
-6.449920603872396,-4.67502452693415
11.527074876737341,1.0681770219196074
-27.875875236792563,-15.869394592737214
16.808692973205776,4.8087967470291915
-13.248662446770556,-9.95634640419624
-1.7427429739955476,-2.5298753898394137
-26.494634806057384,-13.753582248101715
-10.932490099916144,-9.51146385137082
-32.418327351883306,-17.203244970179902
-3.964894328615829,-8.33504184064179
-11.727321447491876,-10.49273783339697
-7.326343683887147,-7.066138727238784
50.1604268621752,21.92279053464921
-16.71492115791001,-9.917563584568603
10.624135879374073,2.497107105468619
18.46423131180336,8.200210852662508
23.82686697701776,12.85015421219782
-14.093353443327619,-9.837174143354643
-20.068519654794002,-6.8508210783177095
18.09464056828289,7.876991656943674
7.9322021234341396,1.8412583650268282
-16.493746163693498,-13.329556537613165
-13.42210730500892,-6.07397159314604
-30.49900378695461,-20.22394395174934
42.68646652590695,18.78304190354966
-22.345470840875162,-16.158406296312446
-20.572178230435153,-12.927318824933689
-2.4076102159509656,-3.8070926608372155
-15.24394208785246,-13.95758936033582
10.137450166584344,2.402926719562829
22.792299418245122,6.408905678955915
4.089721574894592,-5.460464037987386
-7.331025901398851,-7.422052548579054
-2.4551434627451263,-1.44203141348311
-8.076575206752771,-7.696578096761054
-33.76379395108582,-19.357936863548527
-3.401566111400149,-5.902822867856235
28.6274155442348,11.799764288016338
6.175839769230373,-0.9428853707375267
-41.22228116552154,-23.988731754406665
-0.5294803302368551,-3.3176355986062034
-13.576349851708322,-12.447800033078533
-15.588972430972373,-14.020719077164166
-27.62024056669498,-15.818391263304209
38.879019430022325,17.399301537697745
0.3029951965360823,-1.4829884407618223
-26.32941172344801,-19.78939309403878
0.9973313456249525,-1.7598687102871289
3.7729789923258745,0.9152458902175435
-21.986696698187153,-11.72216991901138
17.870961659990662,5.227904782207361
-28.277017698445334,-14.975066726749892
-28.059346253894258,-20.003885837946477
-5.541922944689881,-7.969294891281486
15.420392417640072,3.9714924902765762
-4.1379987977768105,-5.960334566211807
25.530207299917272,7.919157646750822
-37.08388814035391,-21.171333312979794
-18.542533575358313,-14.041633710531297
-21.356220674881374,-14.495030569344072
10.229496126379882,4.34432859359142
16.20097604878436,4.11710924935777
0.0779181064583433,-1.4651379852925432
-7.142138739998711,-3.057353502981738
-14.480978919846295,-11.082242975167217
4.573324192963693,1.9621228296020123
-21.256541258495066,-15.605229838386483
-4.813198825032898,-3.1940844052980135
-17.335656922731484,-11.13371105736086
-24.449484332045966,-15.380491884844076
13.119594908916032,4.030407780693983
20.28985886301948,7.770812908706474
-43.48418338549767,-28.837161014125044
11.243656954670575,-1.6475984559337542
22.54097376539431,9.895052846954222
-27.283169205369408,-16.965610540679844
8.215660978532554,2.5584137219373035
11.211932463663683,5.306464414717809
14.316231541302745,4.713016965160726
13.829874813688095,5.92603684761079
-2.3012451550250033,-3.767960884029529
1.4772825274398997,-3.428684949548331
-35.57687044903346,-20.95911431045774
-1.4654998139852846,-3.152655115590712
-13.536588079490889,-6.154421323006805
-54.43559745251241,-29.8014602836498
7.3341330379728396,0.49688157877113814
21.359438428949513,6.821945200443347
-46.32383045175193,-26.638930258202883
22.800324982442046,8.041239468828815
17.08892917459563,4.876955316443425
-1.832474855761753,-3.954186978215528
20.58376199673383,7.1485666705970035
11.24482767512632,-0.5635450591954556
-14.379042714668056,-10.162295352470254
-14.700913338082325,-9.149088877293122
8.401365385467775,0.4153692669131681
15.75407718521184,5.520794769942916
-25.81116834384034,-14.998743187180006
-2.8467065986307007,-4.669808361060007
37.74275704492963,14.906558891659333
-19.09199606131837,-11.359895752448013
-11.52742062530529,-6.254809698669486
-21.512270986882,-13.614094755179924
35.23286602952584,15.074383303400705
36.52797996552739,15.177692018837934
-15.980266856521544,-11.78978821211758
4.2055754097740055,-3.0751666295889453
17.85661711954481,6.0643650092218016
1.8235705939194955,1.3198157370884327
49.31197558245099,23.844354500215125
2.4878002804370714,-1.4537363528721128
5.693906676584931,-2.3890223310310996
-16.038704302782993,-10.74532274011652
36.78659875864749,12.971592485753385
-18.450807933810147,-9.206474125227533
18.951424637199228,7.827519743185336
-7.583709471883789,-6.478244862621304
-16.208459625110024,-10.314836904750262
-15.561333981891625,-12.032343304555717
26.537412495685558,9.655680451920523
-6.452768973112473,-2.8466176758728077
12.703003469307165,3.21722971612825
-13.361495060893331,-13.526191071555541
15.121877307287676,6.176822165059006
-18.185448484781976,-12.638887090546376
39.80860086376906,19.920177335356627
-16.948167751326896,-11.118199381161594
34.13663911864418,11.686518453159303
47.95474848239413,23.51008654499665
-37.41058608354479,-24.88969576513323
17.4739292175654,3.7524512347136363
54.35657030220145,22.27782334797205
14.928696266076729,4.435469178133401
-35.6518504835361,-20.129154718874197
-2.2206037205953066,-3.119105703637185
-16.384692843740343,-12.213871311041208
10.664580299716881,1.829121276136497
-0.7362325414848816,-3.3347208815802305
4.781427045764388,-0.9982046533915814
-41.354986680115005,-22.773858358218302
17.57286862361308,8.441281430052326
4.514884692601827,-2.2910903064887487
-42.97057040764029,-22.715219903617143
18.417229899282496,4.553958100339798
-3.3593079396090784,-3.1283649227901664
26.231871522036194,12.273199463269421
23.9009815661027,10.08634353816945
-1.4240516876990648,-1.5766201943530906
-5.165972349287793,-4.666743078351464
-16.666814436895383,-11.063090732468732
33.3929622283036,15.183599943804486
-3.346542578006912,-5.205359449845032
25.701999261948593,9.830721671435542
-19.301587551185108,-14.03521476608118
-11.006300378649456,-11.153560112608098
-36.216580311487306,-21.857139872753116
25.313867299846272,7.556541008578154
-2.9537045904635995,-4.828760095500997
-46.681201880515175,-25.774158469873925
53.61535750115311,22.05322158937964
0.0005526930337501651,-2.61712306482118
-21.46776746152656,-12.68871108794348
23.421248150771646,11.845776728760649
-0.2821044504748638,-4.250646728915852
9.558544502924232,3.492247406025741
4.360358700067279,3.2249497434730885
17.667613050004945,3.0753610904845528
-3.0923864112739947,-2.093449685427432
29.767886610136273,10.425336433560119
-3.518638152618516,-4.424865900427718
5.840280411551758,-1.7727363361579564
9.32044636369478,-1.2886777520726707
-3.285041578937952,-4.645774576609813
32.348797659630826,15.49419281224488
16.536856669214682,3.316046230115476
28.960173972724917,12.094749840630662
14.61935784608626,2.9759650184008866
2.361302214155302,-4.204468154423496
-26.163343558883838,-14.755983231786317
17.91536100440199,4.479404176100029
20.00585264591877,5.638961557742602
-19.7219299456561,-13.639293577746617
-13.509975003255187,-8.574246103812534
52.845122214946926,21.087473443653472
1.7904706283833167,0.43912271268555525
0.24786426879416756,-9.609374042340423
21.674527691922023,9.352063988092178
30.274272144206005,11.995067659376472
21.974624601601054,6.441233010242439
17.477854480421747,8.181686414759866
6.39034391218133,0.16580028133800204
-10.377027607366285,-5.613759475803067
2.063237635401962,-2.0463869768572134
7.093637106142683,3.725751282751676
18.408382053489127,6.466915643855086
34.14260549492427,13.501934102829363
0.6689671400272079,-1.1211242490112436
-10.729453076454577,-7.521497213229673
-20.22525400251729,-16.568602593434246
-7.689034476493953,-8.279615495980392
-0.30370256892787684,-1.085690683431141
0.6135206851007613,-1.050069217480584
3.3550333244823434,-1.151517253557843
17.03434141498067,7.174976249145181
25.58788312666754,9.993853758768726
8.189834270373385,2.558311548193809
35.08282472803193,16.145100422827745
-19.618008573302028,-12.113178104862309
17.871822332517777,5.776369965934755
24.672971248023458,8.337222613751974
-1.6641165585759559,-4.933797370533428
30.33795502090144,10.336216146194783
-9.074586520084555,-4.071053320826893
-13.48688838418632,-10.514255532046255
-19.715666659111967,-16.06610002857427
-22.763541503711128,-15.813335476880964
6.122463275889507,1.9023469428687416
44.1293268791443,19.39350063999101
-18.949567885758672,-14.461106637417389
3.6808013492698,1.4666286275127967
-7.838584475866996,-7.147417776878862
28.03687583707506,8.32717681852789
-14.345492026607385,-12.243391531395567
21.20680164566611,11.122540851957439
16.232357938754376,7.108209983086146
-4.064794278608672,-6.115017849493926
26.42315639487492,11.00239805433665
-8.896577189247362,-7.529143373395288
-2.587137751792822,-3.6187683440495912
-22.25292093577651,-18.519798017589423
37.766554284771395,13.33372962128797
-39.45548170774057,-25.675266466009727
-8.339850673594782,-6.085858141657485
47.92937186610785,22.603906206379023
21.37775709099389,7.005302603992751
-25.916102378872246,-17.146796452911303
-63.77740646376087,-36.69675163370213
-2.6433716002802634,-5.604152207602064
-29.243730841540494,-16.430304811764383
-7.356572108472008,-6.938068802069734
-21.478692067244836,-13.474350819567228
1.4139540870577072,-4.0966288799025765
-6.110481403073393,-4.20018110353038
6.38400959578955,-2.0388249057758085
63.086667465375804,27.60050044737244
9.323321410718558,2.6353854802434498
17.338701971054572,8.435453904479123
-10.42533069785549,-10.602133876383894
15.168464359171155,7.614155829086952
-4.647771845105334,-4.836307662096193
11.167289832221702,3.7690268249171304
34.49297984736292,16.794789830867806
17.03640917862169,3.8361051528074617
19.204144664279404,9.980898564261192
-44.33241019596307,-27.344895100607413
10.516350911626816,5.8441508119362116
-31.052137595568507,-15.739825791821525
-17.74576218526757,-14.370863223863045
1.1503941472042656,-3.863873046027384
-7.220334056946406,-3.038340735044253
-46.36117718551483,-25.653490126725682
-23.46453105950867,-12.723153279372266
-22.817090729163812,-12.431535138321625
-5.260166109607403,-9.744197650165809
38.58902918896709,17.892964253721566
-1.6758962125065076,-6.130703145804753
-10.619283836972677,-7.062569118002047
-23.09899123438483,-13.989788184877563
58.93630987932879,27.991184557436682
40.95134760419189,16.681090416525993
2.1050220353508604,-1.3935342460427793
12.170763559893972,2.9927271237988577
50.65853241186733,20.46299152009462
43.70240359861793,18.40728833141319
10.511523171362164,7.028518963098281
0.6171490465612581,-5.207970094342456
16.123225070054108,6.184217906443266
4.9728873585204365,2.0631580431335084
6.019537014495373,-1.457213646442691
-19.53505138059988,-12.596753328443487
38.16567941174734,17.15366456499166
-12.88087884537356,-9.066887306991184
4.061683723329317,-4.50530492764449
-24.262905824938535,-10.689610604442795
-28.674930153848404,-18.380603051696376
-18.10703750295283,-11.20391155826145
-25.843950161935297,-13.452726609540264
-19.868883687517823,-13.755260059946872
24.281287614154056,9.814955968264382
-14.5590022003849,-10.487046011399283
1.9948493231513043,-5.333317278714978
5.647954129238351,2.6032767237674257
-17.234652738479863,-10.894159019430916
8.847161334129556,0.5208673338418102
18.976718791394507,5.0987450881196565
20.899379777508457,7.12568231830862
-61.01403224023015,-32.94949832760249
-56.27570510551332,-31.631572050137382
-18.767433448349635,-14.238839149656307
19.445593241812663,6.084195131546816
33.071527307927894,14.550242562093095
-1.1687444188996885,-5.9713702898019285
-8.929112754066507,-12.535958533394517
16.37231374346342,6.6912098097920225
27.41480271028503,15.763533306612832
-3.5732197614856918,-4.54057943981504
-26.425386850707206,-15.124417979551575
29.20263271413006,14.147229551264909
-20.83558567426616,-13.29469150245985
25.196656673878337,11.868522047630078
-10.63880147224961,-8.149766118946886
9.782042141789507,1.9224165034109777
-23.343880073706796,-16.249340485937402
-46.89471692693937,-24.20884139842013
7.6517439565553955,1.8637008698927022
21.19087299707919,6.982164076913837
-24.32637313569175,-15.772149052603192
34.61843058055051,14.872695356879717
1.2348465518451086,1.3457896150965003
-5.451285301467041,-5.172122503586684
5.245475949896781,2.3348228606415544
6.550532160729972,-2.966735008455888
-18.641825024081516,-14.342236094293597
